"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1995-09","245.7"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1995-10","339.2"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1995-11","154.4"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1995-12","113.9"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1996-01","131.9"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1996-02","258.2"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1996-03","39.1"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1996-04","153.3"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1996-05","360.2"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1996-06","628.6"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1996-07","401.5"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1996-08","512.3"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1996-09","148.7"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1996-10","112.2"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1996-11","254.3"
"VE000009415","SANTA MARIA GUAICAS, VE","2.8","-65.25","667.0","1996-12","132.4"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1980-01","50.3"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1980-02","40.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1980-03","151.4"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1980-04","311.8"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1980-05","488.2"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1980-06","475.8"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1980-07","298.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1980-08","152.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1980-09","172.0"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1980-10","145.7"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1980-11","187.3"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1980-12","157.4"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1981-01","13.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1981-02","110.9"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1981-03","132.8"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1981-04","228.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1981-05","155.6"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1981-06","324.2"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1981-07","619.3"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1981-08","186.9"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1981-09","274.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1981-10","92.3"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1981-11","127.5"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1981-12","142.8"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1982-01","44.0"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1982-02","183.6"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1982-03","139.4"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1982-04","191.6"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1982-05","436.9"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1982-06","394.8"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1982-07","538.9"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1982-08","339.4"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1982-09","429.6"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1982-10","181.3"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1982-11","60.9"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1982-12","90.0"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1983-01","118.0"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1983-02","127.4"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1983-03","51.5"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1983-04","319.5"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1983-05","384.0"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1983-06","580.3"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1983-07","377.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1983-08","338.8"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1983-09","355.4"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1983-10","222.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1983-11","236.9"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1983-12","178.9"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1984-01","177.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1984-02","166.0"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1984-03","43.9"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1984-04","197.7"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1984-05","344.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1984-06","409.6"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1984-07","366.0"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1984-08","373.7"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1984-09","448.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1984-10","263.7"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1984-11","220.3"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1984-12","65.4"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1985-01","14.9"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1985-02","37.0"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1985-03","78.9"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1985-04","65.2"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1985-05","227.3"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1985-06","690.7"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1985-07","699.7"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1985-08","389.0"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1985-09","281.3"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1985-10","376.9"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1985-11","165.0"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1985-12","134.7"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1986-01","88.3"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1986-02","66.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1986-03","162.9"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1986-04","124.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1986-05","419.6"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1986-06","615.3"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1986-07","578.5"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1986-08","387.8"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1986-09","186.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1986-10","234.0"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1986-11","307.4"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1986-12","106.0"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1987-01","124.7"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1987-02","180.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1987-03","88.2"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1987-04","342.6"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1987-05","317.4"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1987-06","278.8"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1987-07","507.2"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1987-08","421.3"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1987-09","209.3"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1987-10","200.2"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1987-11","114.4"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1987-12","90.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1988-01","68.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1988-02","97.8"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1988-03","35.6"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1988-04","164.5"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1988-05","379.8"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1988-06","440.3"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1988-07","684.0"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1988-08","233.2"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1988-09","203.4"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1988-10","422.3"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1988-11","119.9"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1988-12","119.5"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1989-01","128.5"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1989-02","133.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1989-03","57.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1989-04","122.0"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1989-05","653.4"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1989-06","499.2"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1989-07","341.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1989-08","404.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1989-09","280.0"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1989-10","204.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1989-11","75.6"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1989-12","33.4"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1990-01","146.7"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1990-02","68.0"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1990-03","97.8"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1990-04","140.5"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1990-05","447.7"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1990-06","406.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1990-07","410.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1990-08","359.4"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1990-09","414.4"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1990-10","125.3"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1990-11","212.2"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1990-12","117.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1991-01","89.5"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1991-02","143.3"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1991-03","79.3"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1991-04","513.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1991-05","310.4"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1991-06","534.9"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1991-07","373.5"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1991-08","512.8"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1991-09","231.2"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1991-10","334.5"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1991-11","188.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1991-12","133.7"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1992-01","47.2"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1992-02","87.9"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1992-03","133.4"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1992-04","231.6"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1992-05","370.0"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1992-06","380.7"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1992-07","698.7"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1992-08","260.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1992-09","231.2"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1992-10","140.0"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1992-11","263.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1992-12","134.5"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1993-01","122.0"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1993-02","89.3"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1993-03","293.2"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1993-04","414.4"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1993-05","640.2"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1993-06","669.2"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1993-07","532.8"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1993-08","361.2"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1993-09","164.3"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1993-10","241.9"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1993-11","294.4"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1993-12","68.6"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1994-01","75.4"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1994-02","60.6"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1994-03","210.9"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1994-04","407.8"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1994-05","373.2"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1994-06","425.9"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1994-07","510.6"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1994-08","453.0"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1994-09","217.3"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1994-10","49.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1994-11","159.0"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1994-12","97.3"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1995-01","44.4"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1995-02","75.6"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1995-03","243.1"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1995-04","185.7"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1995-05","541.4"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1995-06","334.3"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1995-07","372.6"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1995-08","340.4"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1995-09","261.4"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1995-10","57.2"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1996-01","145.6"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1996-02","158.3"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1996-03","116.9"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1996-04","226.0"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1996-05","393.8"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1996-06","597.5"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1996-07","339.0"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1996-08","300.2"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1996-09","370.5"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1996-10","94.9"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1996-11","173.3"
"VE000009405","SAN FERNANDO ATABAPO, VE","4.0","-67.67","968.0","1996-12","85.8"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1980-01","54.2"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1980-02","140.8"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1980-03","178.5"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1980-04","296.9"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1980-05","362.3"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1980-06","295.9"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1980-07","263.8"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1980-08","310.5"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1980-09","143.5"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1980-10","212.8"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1980-11","302.0"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1980-12","203.3"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1981-01","126.6"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1981-02","200.4"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1981-03","74.7"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1981-04","438.8"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1981-05","305.6"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1981-06","349.9"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1981-07","473.6"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1981-08","360.8"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1981-09","238.7"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1981-10","241.2"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1981-11","175.2"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1981-12","293.4"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1982-01","83.3"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1982-02","393.2"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1982-03","265.7"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1982-04","200.8"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1982-05","299.8"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1982-06","280.6"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1982-07","198.3"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1982-08","146.8"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1982-09","312.4"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1982-10","63.0"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1982-11","135.4"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1982-12","193.3"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1983-01","259.9"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1983-02","37.9"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1983-03","102.2"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1983-04","543.3"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1983-05","276.1"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1983-06","163.4"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1983-07","156.6"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1983-08","278.8"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1983-09","211.6"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1983-10","140.1"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1983-11","157.9"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1983-12","202.0"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1984-01","290.0"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1984-02","187.1"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1984-03","120.9"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1984-04","417.8"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1984-05","294.8"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1984-06","427.3"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1984-07","269.3"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1984-08","388.3"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1984-09","215.4"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1984-10","268.6"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1984-11","187.3"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1984-12","194.8"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1985-01","134.0"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1985-02","43.2"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1985-03","239.5"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1985-04","142.8"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1985-05","294.1"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1985-06","324.3"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1985-07","378.7"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1985-08","453.2"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1985-09","214.5"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1985-10","243.6"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1985-11","281.4"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1985-12","171.8"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1986-01","164.8"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1986-02","185.4"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1986-03","224.4"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1986-04","176.8"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1986-05","390.4"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1986-06","351.1"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1986-07","299.8"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1986-08","140.1"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1986-09","137.1"
"VE000007896","AMENADINA, VE","4.15","-63.75","772.0","1986-10","159.8"
